'2013-11-17', ' EUR_USD', 'buy', ' 1.349675', ' 1.34825', ' 1.3499050000000001', ' 1.3480349999999999', ' 1.3486973228346457', -0.00021000000000004349, 0.004485000000000072, 0.007514999999999938, 0.007344999999999935, -0.003514999999999935, 0.0010349999999998971, -0.00015573320676923563, 0.0033376371612596494, 0.005605134497122801, 0.005477643830099772, -0.0026003040469311863, 0.000768251541142206, 85.14681598878131, 79.21635236711066, 126.62774112117815, 98.72026569348232, 194.553086631996, 135.44254791398515, 80.13210795937611, 329.1466932829316, 18.601515586571676, 77.77739902900367, 45.58361978777273, 48.105747777906835, -0.0006967143248913517, -0.00031883026366516184, -0.007121185342288255, -0.017553958931460095, 1.3486099999999999, 0.004024999999999945, -1955, 43219, -22187, 67792, 50890, 0.20763230769230773, 0.09997111111111112, 0.1076611965811966, -28.761266752633446, 1.33002205, 1.37802345, 1.3489662499999997, 1.34711, 1.3499050000000001, 1.34711, 1.350595, 1.3432400000000002, 2.0239225000000003, 1.3479437500000002, 1.125000000001819e-05, 0.0008500000000000174, 0.001375833333333354, -0.0003327777777777621, -0.0002136363636363502, 1.1153846153867984e-05, -0.0017918749999999983, -0.0015549999999999943, -0.0007896153846153822, -0.0002112903225806398, -14.250000000000096, 19.55000000000151, ' 2540.'
'2013-11-18', ' EUR_USD', 'buy', ' 1.348255', ' 1.3502100000000001', ' 1.354215', ' 1.34745', ' 1.3509250741223424', 0.005585000000000173, 0.0017500000000001403, 0.006445000000000256, 0.01328000000000018, 0.009305000000000119, -0.001554999999999751, 0.0041535744166590486, 0.001297776723076799, 0.004796225530505897, 0.009933205179029703, 0.006939343204775968, -0.0011503478785142027, 110.20935165544876, 107.09248995291166, 103.22783000156893, 102.73378629819416, 146.740413130703, 120.05919826257356, 150.61151461180728, 418.6866667797338, 88.5063511798716, 373.97781265016584, 43.07062333803753, 94.06282970990547, -0.0009692790339765022, 0.0007560091610522023, 0.0011344425660647845, -0.005677801343230738, 1.3505212500000001, 0.0010049999999999226, -11296, -1955, 43219, -22187, 67792, 0.20742307692307693, 0.09987037037037036, 0.10755270655270657, -13.03085941426665, 1.3322705, 1.3727640000000005, 1.3500325000000002, 1.3489624999999998, 1.354215, 1.34745, 1.354215, 1.34745, 2.02794, 1.3499012499999998, 0.0011950000000000016, 0.0008709999999999774, 0.00142666666666665, 0.0011333333333333072, -5.045454545455302e-05, 0.00013538461538461415, -0.0012300000000000089, -0.0013838095238095278, -0.0005623076923076953, -0.00018048387096774248, 19.55000000000151, 62.40000000000023, ' 61385.'
'2013-11-19', ' EUR_USD', 'sell', ' 1.35019', ' 1.35643', ' 1.3580299999999998', ' 1.34878', ' 1.3519283604241976', 0.006819999999999826, 0.011805000000000065, 0.007970000000000033, 0.021765000000000034, 0.019500000000000073, 0.015525000000000011, 0.0050533116974532085, 0.008779399460816262, 0.005910445990240743, 0.01630746292140727, 0.014585655195111243, 0.011578001424411134, 179.33134831613722, 253.65930547978817, 192.15820608424528, 273.4653433299563, 160.60737447071511, 177.36564295703252, 1232.2341441491278, 584.8482969910905, 201.42809290773434, 581.801873940708, 115.08175568572682, 516.247997580863, 0.006840036668237789, 0.0036329466082632663, 0.005366182672566438, 0.005746359403268489, 1.3549175, -0.005604999999999638, 54643, -11296, -1955, 43219, -22187, 0.20772461538461542, 0.10001555555555557, 0.10770905982905986, 22.008956658295475, 1.3345452, 1.3680833000000003, 1.3533575, 1.3492325, 1.3580299999999998, 1.34878, 1.3580299999999998, 1.34745, 2.03242, 1.35211875, 0.0018587499999999646, 0.0017189999999999816, 0.0013616666666666315, 0.002417222222222194, 0.00046636363636362333, 0.00044423076923075873, -9.375000000005906e-06, -0.0011016666666666727, -0.0004171153846153929, 2.9516129032258036e-05, 62.40000000000023, -133.79999999999947, ' 83546.'
'2013-11-20', ' EUR_USD', 'buy', ' 1.356435', ' 1.343055', ' 1.35644', ' 1.34152', ' 1.348666250605639', -0.005194999999999839, -0.0065550000000000885, -0.0015699999999998493, 0.0023200000000000998, 0.00839000000000012, 0.006125000000000158, -0.003853142963100196, -0.004856958676951184, -0.001167611787673031, 0.0017303941494777862, 0.006286221636140994, 0.004581391695900427, -266.29592000422804, -131.05097435212076, -2.5152615192194165, -111.25898725932963, 15.941818948366569, -84.28978752502697, 120.12721880775494, 76.88967379469928, 480.871861131373, 224.7726595559067, 92.15610983570353, 231.05172992494383, -0.0064434276667910285, -0.0030878516049776326, -0.006263318337871393, -0.004547172748093301, 1.3460175, -6.49999999997597e-05, -77044, 54643, -11296, -1955, 43219, 0.20868153846153847, 0.10047629629629629, 0.10820524216524219, -26.20957234270811, 1.33595685, 1.3630976500000003, 1.3493625, 1.35331, 1.35644, 1.34152, 1.3580299999999998, 1.34152, 2.0272, 1.3511924999999998, 0.0016337499999999894, 0.00116900000000002, 0.001167500000000025, 0.0016433333333333423, 0.0011295454545454462, 0.0001284615384615431, 0.0004175000000000151, -0.0012066666666666627, -0.0008757692307692291, -9.999999999993885e-06, -133.79999999999947, 40.55000000000142, ' 97005.'
'2013-11-21', ' EUR_USD', 'buy', ' 1.34306', ' 1.347115', ' 1.348665', ' 1.3399', ' 1.3449508813101192', -0.00309500000000007, -0.001134999999999886, -0.002495000000000136, 0.003350000000000186, 0.006380000000000052, 0.012450000000000072, -0.0022922360225446927, -0.0008418320044501288, -0.0018486822118983525, 0.00249299542702793, 0.004758583911063746, 0.009328183476752648, -4.951885411893079, 4.849352613933017, -49.19523020157648, -24.048973673659813, 52.68453182145678, -0.48752793067092587, 114.98086217688925, 86.36328178230178, 178.29257460494927, 122.64995655202465, 708.948935453023, 334.0741240782871, 0.004631200569764487, -0.003439947032213307, -7.422720204272442e-05, -0.003259293240203617, 1.34569875, -0.007789999999999964, 59060, -77044, 54643, -11296, -1955, 0.20662384615384619, 0.09948555555555556, 0.10713829059829062, -35.54937356294315, 1.3372666, 1.3590719, 1.3446850000000001, 1.349745, 1.349745, 1.3399, 1.35644, 1.3399, 2.018615, 1.34663125, -0.001387499999999986, -0.000248000000000026, -0.00032166666666666455, 0.0003344444444444397, 0.0011263636363636274, -0.0003257692307692299, -0.0002368749999999975, -0.0015554761904761879, -0.0011788461538461564, -0.000630161290322576, 40.55000000000142, 86.85000000000053, ' 91381.'
'2013-11-22', ' EUR_USD', 'hold', ' 1.34711', ' 1.355795', ' 1.35584', ' 1.346225', ' 1.3514153592917737', -0.0006349999999999412, 0.005584999999999951, 0.007545000000000135, 0.0073350000000000914, 0.012030000000000207, 0.015060000000000073, -0.0004681406338697472, 0.004136393598032862, 0.005596143148525967, 0.0054395384364386715, 0.008952458205117865, 0.011232644780661409, 75.83701797818594, 117.61917166858218, 123.3536828723915, 98.28900109607622, 414.9510721351335, 204.7139243285703, 154.749494930859, 169.74647431099416, 204.05126679049113, 180.86426887398292, 302.6460938955044, 220.48228520561815, 0.014110686423373051, 0.011104440657615618, 0.0029812874279184624, 0.0063686939352664805, 1.35341375, -0.009369999999999878, 60258, 59060, -77044, 54643, -11296, 0.20724846153846155, 0.09978629629629629, 0.10746216524216526, 76.2166703786319, 1.3379283999999998, 1.3567555999999998, 1.3512425000000001, 1.3450875, 1.35584, 1.3450875, 1.35584, 1.3399, 2.0289525, 1.3476575, -0.0005474999999999786, 0.0003249999999999975, 0.0009891666666666337, 0.0006644444444444305, 0.0012899999999999932, 0.0009096153846153656, 0.00022406249999999683, -0.0010826190476190558, -0.0010276923076923106, -0.0004708064516129076, 86.85000000000053, 1.6000000000016001, ' 60828.'
'2013-11-24', ' EUR_USD', 'sell', ' 1.35493', ' 1.3550900000000001', ' 1.3560150000000002', ' 1.35479', ' 1.355199056772463', 0.012035000000000018, -0.0013399999999998968, 0.0048799999999999955, 0.010465000000000169, 0.006630000000000136, 0.011325000000000252, 0.008960913737709936, -0.0009878873218668834, 0.003614252597744051, 0.007782839081528433, 0.004916719813713522, 0.008427812898832945, 90.95113303530165, 118.81693140780804, 68.21547875158326, 110.82251463087486, 112.93255088616861, 90.69972089101783, 174.50362972820335, 237.6229601265437, 148.2458648905461, 161.28739731027412, 196.8168618074744, 173.18878547540794, 0.015303465663668515, 0.013583358889395988, 0.010578676341724517, 0.002459747071421619, 1.35524625, 0.008820000000000272, -1141, 60258, 59060, -77044, 54643, 0.20858384615384618, 0.10042925925925926, 0.10815458689458692, 128.7724826646596, 1.3380387, 1.3563623, 1.3552062500000002, 1.3514525000000002, 1.3560150000000002, 1.3514525000000002, 1.3560150000000002, 1.346225, 2.03341, 1.3532175, -0.00010624999999997442, -0.0004029999999999312, 0.00030000000000004096, 0.0007311111111111392, 0.0009418181818181951, 0.0015184615384615453, 7.781250000001017e-05, -0.0008514285714285665, -0.0010484615384615324, -0.0004135483870967688, 1.6000000000016001, -17.20000000000166, ' 2237.'
'2013-11-25', ' EUR_USD', 'buy', ' 1.3550900000000001', ' 1.35337', ' 1.35566', ' 1.349015', ' 1.3521088282809797', 0.0062549999999998995, 0.010314999999999852, -0.0030600000000000627, 0.0037599999999997635, 0.008745000000000003, 0.00490999999999997, 0.004643256143684763, 0.007680251367218656, -0.002255921794711163, 0.0027859900267482923, 0.006503672027516968, 0.003641190691603733, 153.67765342095365, 37.359649202469775, 79.42306016715627, 102.47030439000588, 49.62108517745746, 94.24059958852246, 137.7275631874489, 170.17145682321018, 151.8425317189516, 191.6163189997673, 132.37885259361, 140.64964916667017, 0.009423935378728796, 0.014014752765675261, 0.012296829302955286, 0.009295960563947445, 1.35285375, 0.01322000000000001, 18677, -1141, 60258, 59060, -77044, 0.20847538461538465, 0.10037703703703704, 0.1080983475783476, 87.28154485947266, 1.3378539999999997, 1.3570159999999998, 1.3532837500000001, 1.35501, 1.35566, 1.349015, 1.3560150000000002, 1.349015, 2.0301675, 1.3538700000000001, 0.0017487500000000211, -0.0001560000000000006, -0.0003949999999999602, 0.0005627777777777886, 0.0005272727272727297, 0.0010776923076923138, 0.00017250000000000598, -0.00011999999999999313, -0.0009809615384615343, -0.0004262903225806444, -17.20000000000166, 33.299999999998334, ' 60104.'
'2013-11-26', ' EUR_USD', 'buy', ' 1.3533650000000002', ' 1.356695', ' 1.3575050000000002', ' 1.352105', ' 1.3548297369588498', 0.0008999999999999009, 0.009579999999999922, 0.013639999999999874, 0.008445000000000036, 0.007084999999999786, 0.012070000000000025, 0.0006638171699998162, 0.007111493821982475, 0.01015595042645303, 0.006263675134433552, 0.0052496647179553985, 0.008976480431347049, 108.89122318020672, 126.65420503138814, 191.6121892505512, 152.00030761268104, 101.70843358958649, 134.0706153401148, 463.07684081059335, 228.43357965137952, 182.93429049231386, 260.88946230788923, 195.64959618450706, 280.5535758291381, 0.009622218170587945, 0.011903918373131137, 0.01650601461790037, 0.014783870509301186, 1.35575, 0.0035449999999996873, 45758, 18677, -1141, 60258, 59060, 0.20821076923076923, 0.10024962962962962, 0.10796113960113961, 116.86142782238086, 1.3375537999999998, 1.3580666999999997, 1.3549175, 1.35423, 1.3575050000000002, 1.352105, 1.3575050000000002, 1.349015, 2.0335575, 1.35357125, 0.0004162500000000624, 0.0017680000000000363, 0.00017750000000001562, 0.0008444444444444502, 0.0007336363636363858, 0.0009115384615384722, 0.0008431250000000001, 0.00036880952380953974, -0.0009336538461538394, -0.0007001612903225762, 33.299999999998334, 6.250000000000977, ' 65370.'
'2013-11-27', ' EUR_USD', 'buy', ' 1.356685', ' 1.35731', ' 1.3613', ' 1.355795', ' 1.3584668206698998', 0.0022199999999998887, 0.001514999999999933, 0.010194999999999954, 0.007099999999999884, 0.009060000000000068, 0.007699999999999818, 0.0016382675689436779, 0.0011174255694997644, 0.007568025001577411, 0.0052584412795045835, 0.006719821991470475, 0.00570535191647944, 205.6974940820795, 142.3044730870986, 115.28741250741119, 148.60457594206343, 198.62865226865753, 173.20451961938272, 145.7480303321475, 114.59787983460619, 495.9627827388296, 244.64201078863508, 191.29583554268777, 277.66888287122157, 0.006563042285273589, 0.010079887480325907, 0.012362621994652191, 0.016966804404101424, 1.3579287500000001, -0.0048000000000001375, -31703, 45758, 18677, -1141, 60258, 0.2087223076923077, 0.10049592592592592, 0.10822638176638179, 137.45209159105423, 1.3373222, 1.3588773, 1.3577724999999998, 1.3550300000000002, 1.3613, 1.3550300000000002, 1.3613, 1.352105, 2.0391975, 1.35667625, 0.0013212499999999405, 0.001092000000000004, 0.0021058333333333254, 0.0007872222222222231, 0.000973181818181815, 0.0008799999999999919, 0.0015640624999999908, 0.0004211904761904758, -0.000770384615384615, -0.0005811290322580682, 6.250000000000977, 29.69999999999917, ' 70518.'
'2013-11-28', ' EUR_USD', 'sell', ' 1.357315', ' 1.360285', ' 1.36191', ' 1.356395', ' 1.3594546839224488', 0.0069150000000000045, 0.005194999999999839, 0.004489999999999883, 0.003854999999999942, 0.010074999999999834, 0.012035000000000018, 0.005109467477482141, 0.0038336937030011573, 0.0033117101036660283, 0.002842019123729158, 0.007461802238170235, 0.00892638605599853, 169.59865163804713, 134.2126875168032, 448.5348134845229, 256.537380481124, 146.2283283585201, 254.7872644936967, 124.37703376179908, 160.90568244774104, 189.7237291392603, 146.62356580630788, 655.0451847493924, 323.0486492168173, 0.011646369805707917, 0.008769262714503933, 0.01229381625507443, 0.014581554147538445, 1.35971875, -0.005614999999999926, 20484, -31703, 45758, 18677, -1141, 0.2088169230769231, 0.10054148148148148, 0.10827544159544161, 133.71248492010864, 1.33694775, 1.3605587500000003, 1.35897625, 1.3569974999999999, 1.36191, 1.356395, 1.36191, 1.355795, 2.0401075, 1.35885, 0.0015624999999999667, 0.0011789999999999522, 0.00101166666666667, 0.0004311111111111228, 0.0010913636363636201, 0.0009596153846153857, 0.0012662499999999965, 0.0004597619047619033, -0.0006409615384615443, -0.0006661290322580663, 29.69999999999917, -11.649999999998606, ' 49877.'
'2013-11-29', ' EUR_USD', 'hold', ' 1.36028', ' 1.359115', ' 1.362185', ' 1.358015', ' 1.3606263788031336', 0.0024200000000000887, 0.005745000000000111, 0.004024999999999945, 0.016059999999999963, 0.0026850000000000485, 0.00890499999999994, 0.001783746531092168, 0.004244958880424504, 0.002970282416666011, 0.011957812598888326, 0.001979460790457339, 0.0065952703653505305, 129.8124108812763, 79.81308917928283, 151.9916931272664, 114.03727289104256, 353.0324055178547, 211.6121698421325, 117.92816402034822, 157.0699394000444, 111.72852185382054, 149.62612395963137, 172.42908456638025, 134.02859014684967, 0.007042775320277616, 0.010776238728270049, 0.00790160627678988, 0.01142312829996331, 1.3596075, 0.0010950000000000681, -30029, 20484, -31703, 45758, 18677, 0.2092746153846154, 0.10076185185185184, 0.10851276353276355, 122.06020201466112, 1.3365802500000001, 1.3616612500000003, 1.35989875, 1.3588, 1.362185, 1.358015, 1.362185, 1.356395, 2.0411925, 1.35962625, 0.0011699999999999489, 0.0013049999999999785, 0.0010283333333332978, 0.0006383333333333211, 0.0007245454545454575, 0.0008915384615384608, 0.0010331249999999959, 0.0003530952380952357, -0.0004503846153846196, -0.000680322580645163, -11.649999999998606, -4.150000000000542, ' 63566.'
'2013-12-01', ' EUR_USD', 'sell', ' 1.358915', ' 1.3585', ' 1.359335', ' 1.358145', ' 1.3587104070796459', 0.0011900000000000244, 0.0018050000000000566, 0.005130000000000079, 0.011384999999999978, 0.015444999999999931, 0.0020700000000000163, 0.0008767341285336617, 0.0013304390448848537, 0.003790537694791579, 0.008451394275915552, 0.011499901344323151, 0.0015260647434810616, 49.13625547219888, 32.9782036467576, 118.42373289383164, 68.57597576577636, 142.73675339723928, 103.43224725442326, 212.20522298661896, 214.23380789251155, 113.80620773319177, 151.22506985588865, 105.07994508167701, 143.6971252671626, 0.00760244761728173, 0.006587088121753574, 0.010318862136283411, 0.00744553045696576, 1.3586200000000002, 0.0032050000000001244, -1139, -30029, 20484, -31703, 45758, 0.2090946153846154, 0.10067518518518519, 0.10841943019943022, 98.36337771555016, 1.3374415000000002, 1.3625595000000001, 1.3587237499999998, 1.3596975, 1.3596975, 1.358145, 1.362185, 1.358015, 2.0384075, 1.35942, -0.0004912499999999986, 0.00036599999999995523, 0.0006124999999999788, 0.0011855555555555508, 0.00011863636363637379, 0.0007253846153846021, 0.0005921874999999938, 0.0003064285714285699, 4.442307692307758e-05, -0.0007041935483870973, -4.150000000000542, -42.69999999999996, ' 2825.'
'2013-12-02', ' EUR_USD', 'buy', ' 1.358495', ' 1.354225', ' 1.361605', ' 1.3526', ' 1.3560181029131346', -0.006059999999999954, -0.0030850000000000044, -0.0024699999999999722, -0.0015700000000000713, 0.00710999999999995, 0.011169999999999902, -0.004454948779116108, -0.002272877971870836, -0.0018206007982634065, -0.001157992174333193, 0.005277945832389922, 0.008316859696736099, -39.34652136860674, -153.2052391361262, -28.519009645603315, -52.91688056100594, 39.25853224940291, -9.535666254935714, 83.20246279289937, 38.495804788519024, 163.43224834856494, 66.83867565081135, 85.15358476149576, 110.59609863432003, 0.002973611512283185, 0.004431670684220333, 0.0034195063759158667, 0.007139537045644736, 1.35566375, 0.0021100000000000563, -45916, -1139, -30029, 20484, -31703, 0.20900000000000002, 0.10062962962962962, 0.1083703703703704, 65.03788468932167, 1.33923275, 1.36249775, 1.35673125, 1.3587075, 1.361605, 1.3526, 1.361605, 1.3526, 2.037905, 1.35792125, -7.624999999999993e-05, 6.0999999999999945e-05, 0.000683333333333295, 0.0006405555555555578, 0.00046954545454544217, 0.0005684615384615391, 0.0007606250000000009, 0.0008376190476190368, 0.00045557692307692714, -0.0006508064516129049, -42.69999999999996, 49.29999999999879, ' 71847.'
'2013-12-03', ' EUR_USD', 'sell', ' 1.3542450000000001', ' 1.359175', ' 1.361395', ' 1.35244', ' 1.3575791652261155', 5.999999999994898e-05, -0.0011099999999999444, 0.0018650000000000055, 0.004084999999999894, 0.0033799999999999386, 0.01205999999999996, 4.41463746628865e-05, -0.0008160054694420246, 0.001374041302281723, 0.003014559918529318, 0.002493002260666206, 0.008952465082788002, 27.817078727129992, 62.45953618082675, 50.407064241809515, 54.923830643739024, 61.39761312237775, 46.540585363772415, 357.9299649007571, 213.91602679797646, 134.6839866460059, 215.16952187443317, 219.9062189821009, 237.5067235096213, 0.0020236945511379117, 0.006639707897289969, 0.00810309660671246, 0.007087232607938458, 1.3580462500000001, -0.0008049999999999446, 32665, -45916, -1139, -30029, 20484, 0.20834230769230772, 0.10031296296296296, 0.10802934472934475, 76.6412063190353, 1.3414924, 1.3626890999999999, 1.3568137500000002, 1.35636, 1.361395, 1.35244, 1.361605, 1.35244, 2.0376149999999997, 1.35701, -0.0001975000000000171, -0.00010300000000000864, 1.583333333332604e-05, 0.0005977777777777465, 0.0011572727272727188, 0.00025884615384615865, 0.000674999999999995, 0.001196190476190467, 0.00034384615384615183, -0.0006430645161290334, 49.29999999999879, -6.500000000000394, ' 64790.'
'2013-12-04', ' EUR_USD', 'buy', ' 1.35917', ' 1.35852', ' 1.36062', ' 1.3528250000000002', ' 1.3574323393270757', 1.999999999990898e-05, -0.0005950000000001232, -0.0017650000000000166, 0.005149999999999988, 0.003429999999999822, 0.0027249999999998664, 1.4722119985210878e-05, -0.0004377848820740873, -0.0012975222104191523, 0.003805315619527541, 0.0025311971898544167, 0.0020098908758328995, 31.509957146458827, 55.04825149920392, 12.110021342413294, 36.45350110086283, 38.530579681237995, 27.383519390036707, 143.0377270469949, 103.77712613691335, 304.4649416373552, 188.76558836332228, 127.87178500483652, 191.7914845630622, 0.01151479276723577, 0.001540809330374531, 0.006154598173617302, 0.0076172816614129436, 1.35762125, 0.003649999999999931, 37831, 32665, -45916, -1139, -30029, 0.20910384615384617, 0.10067962962962962, 0.10842421652421655, 67.40809046115523, 1.3432299999999997, 1.36273, 1.35778375, 1.35671, 1.36062, 1.3528250000000002, 1.361395, 1.35244, 2.0370325, 1.35682, 0.00032124999999999515, -0.0003130000000000077, -0.00021500000000000222, 0.0005511111111110948, 0.00043454545454545514, 0.00032153846153845005, 0.000669687499999988, 0.0009033333333333301, 0.0003217307692307675, -0.0005791935483871021, -6.500000000000394, 83.75000000000021, ' 82030.'
'2013-12-05', ' EUR_USD', 'buy', ' 1.358525', ' 1.3669', ' 1.36773', ' 1.354325', ' 1.3628712467737714', 0.012674999999999992, 0.008399999999999963, 0.007784999999999931, 0.01020500000000002, 0.013530000000000042, 0.011809999999999876, 0.00935959681736786, 0.0061832903938166825, 0.005727992112514343, 0.007521955929667331, 0.009997266083923866, 0.008715288283434956, 158.798902843945, 166.94442818641485, 735.6524661793032, 351.9745342408278, 213.06443490563814, 369.17193464296207, 273.97640784428637, 222.05850043805103, 269.1456862951633, 248.2813779009223, 988.4907354499679, 510.53760986313915, 0.01468694209477286, 0.017754298967652026, 0.007718791238766453, 0.0123610401344975, 1.3639637500000001, 0.005249999999999977, 93692, 37831, 32665, -45916, -1139, 0.20900307692307693, 0.1006311111111111, 0.10837196581196583, 135.9467369406442, 1.3444569499999999, 1.36381655, 1.36187, 1.358845, 1.36773, 1.354325, 1.36773, 1.3528250000000002, 2.0448925, 1.358875, 0.001531249999999984, 0.001678999999999986, 0.0009241666666666518, 0.0011361111111110784, 0.0010649999999999724, 0.001466538461538453, 0.0008446874999999965, 0.0010511904761904688, 0.0004984615384615331, -0.00019887096774194186, 83.75000000000021, 37.15000000000135, ' 106936.'
'2013-12-06', ' EUR_USD', 'sell', ' 1.366905', ' 1.3706200000000002', ' 1.37066', ' 1.36184', ' 1.3672896862431647', 0.01144500000000015, 0.01639500000000016, 0.01212000000000013, 0.013310000000000155, 0.013925000000000187, 0.01725000000000021, 0.008420549230231684, 0.012106555409920922, 0.008921604711078491, 0.009806160714943642, 0.010263913407213993, 0.012745960084825442, 203.0128083438537, 184.2851521188891, 200.10882722013403, 210.4686902192785, 1048.2312410721772, 483.78429221205505, 269.2957439465302, 276.4983020322777, 342.864021036634, 290.02933279291886, 325.126785149961, 312.4288500443751, 0.010934543939164909, 0.01744839898598123, 0.020524103629412094, 0.010461284400964404, 1.368435, -0.0008699999999997043, 78103, 93692, 37831, 32665, -45916, 0.2102923076923077, 0.10125185185185184, 0.10904045584045585, 183.33230919587595, 1.3449142, 1.3655753, 1.3675062500000001, 1.3627125, 1.37066, 1.36184, 1.37066, 1.354325, 2.05158, 1.36363875, 0.0023162500000000197, 0.001811000000000007, 0.0018875000000000048, 0.0010400000000000038, 0.0013636363636363549, 0.0011400000000000043, 0.0007893750000000088, 0.000990476190476187, 0.000683076923076923, 0.00040258064516129183, 37.15000000000135, -7.800000000000029, ' 78819.'
'2013-12-08', ' EUR_USD', 'buy', ' 1.371445', ' 1.370665', ' 1.372125', ' 1.37042', ' 1.3710391286407768', 0.012145000000000072, 0.01149, 0.01644000000000001, 0.010380000000000056, 0.013355000000000006, 0.013970000000000038, 0.008939875747136644, 0.008453657549616495, 0.012139784747733952, 0.007630753849377194, 0.009839314526526737, 0.010297082247668074, 228.86172082462537, 150.2703939336634, 203.5153152951982, 184.75698072350232, 200.60854404726365, 210.99519338902905, 258.7441750829571, 538.0355501933645, 270.11316778987276, 277.40246081340894, 343.6973389381516, 290.8515606036605, 0.01149370152535986, 0.010967734797664793, 0.017481803706439286, 0.02055760933096553, 1.37096875, -0.0014999999999998348, -2935, 78103, 93692, 37831, 32665, 0.21086461538461543, 0.10152740740740741, 0.10933720797720801, 203.4473097311353, 1.34608325, 1.3670102499999999, 1.3711637500000002, 1.3687625, 1.372125, 1.3687625, 1.372125, 1.36184, 2.057335, 1.36876125, 0.0028762500000000246, 0.0021460000000000255, 0.0017533333333333474, 0.0011350000000000095, 0.0013290909090908959, 0.0012392307692307575, 0.0009803124999999968, 0.0010804761904761953, 0.0010811538461538406, 0.000721451612903232, -7.800000000000029, 30.399999999999316, ' 4120.'
'2013-12-09', ' EUR_USD', 'buy', ' 1.37066', ' 1.3737', ' 1.3746450000000001', ' 1.369435', ' 1.3720087716114826', 0.006799999999999917, 0.015179999999999971, 0.014524999999999899, 0.014584999999999848, 0.013414999999999955, 0.016389999999999905, 0.004974760406759761, 0.011173924564967738, 0.010686629757021648, 0.010731247907645671, 0.009861903939247992, 0.012075354929971712, 144.53454282325444, 157.12140755644828, 267.7964362227599, 182.26552489139362, 237.406617458211, 216.5791988347418, 376.13006882328773, 639.1582530303408, 313.7749088865134, 665.6460000482875, 325.24386477993596, 338.382947496579, 0.015021760494173773, 0.013733405161280647, 0.013206273809831012, 0.01973476651956207, 1.37287, -0.0024050000000002125, 31254, -2935, 78103, 93692, 37831, 0.21087153846153847, 0.10153074074074074, 0.10934079772079773, 191.5784894109595, 1.3462075, 1.369295, 1.37211, 1.3710550000000001, 1.3746450000000001, 1.369435, 1.3746450000000001, 1.369435, 2.0593625, 1.3716562500000002, 0.0017287500000000566, 0.0028050000000000353, 0.0022083333333333677, 0.0013844444444444598, 0.0012131818181818329, 0.0014603846153846177, 0.0016237500000000071, 0.0011452380952381013, 0.0014757692307692315, 0.0007158064516129082, 30.399999999999316, 27.15000000000023, ' 49048.'
'2013-12-10', ' EUR_USD', 'buy', ' 1.3737', ' 1.376415', ' 1.379515', ' 1.3734549999999999', ' 1.376045956989426', 0.0057949999999997726, 0.00951499999999994, 0.017894999999999994, 0.017914999999999903, 0.01729999999999987, 0.016129999999999978, 0.0042280135996846475, 0.006961006657399912, 0.013172422930836494, 0.013187338976812589, 0.012728871361143002, 0.011857809209099547, 165.24755955147813, 216.936799572019, 164.78802843693913, 227.20928998866611, 302.6260086464633, 210.8871988782935, 1535.1651121754167, 689.116966255925, 441.2364211889389, 746.9542610335392, 363.0033906910148, 779.8016413517902, 0.014535322972370326, 0.01702786377708977, 0.01573696212059702, 0.015208788939330696, 1.37645, -0.004045000000000298, -1391, 31254, -2935, 78103, 93692, 0.21133846153846153, 0.10175555555555554, 0.10958290598290599, 198.03996436298897, 1.3464308, 1.3718882000000001, 1.3757712500000001, 1.37218, 1.379515, 1.37218, 1.379515, 1.369435, 2.0662425, 1.3742625000000002, 0.0022137500000000143, 0.0023570000000000314, 0.003149166666666684, 0.002242222222222232, 0.001600454545454554, 0.0016930769230769126, 0.001479687500000007, 0.001409999999999996, 0.0014563461538461553, 0.0008793548387096794, 27.15000000000023, 20.999999999999908, ' 60241.'
'2013-12-11', ' EUR_USD', 'sell', ' 1.37642', ' 1.37852', ' 1.3810850000000001', ' 1.37405', ' 1.3778745133694839', 0.007854999999999945, 0.007899999999999796, 0.011619999999999964, 0.024294999999999956, 0.020019999999999927, 0.019404999999999895, 0.005730794906122171, 0.0057638149158773366, 0.008500987636257198, 0.017940150270449855, 0.014736842105263104, 0.014277673338900603, 475.04545187963606, 244.3325944981572, 189.11350211448774, 279.51060224082437, 180.49100715399487, 281.5499870493729, 287.83689242762597, 302.89924668691236, 1712.0410049575341, 763.7028642477056, 491.7148269825654, 830.5309081225752, 0.01562649652621726, 0.016086887620283104, 0.018583240355556873, 0.01729036447763605, 1.3780437500000002, -0.005665000000000253, 17377, -1391, 31254, -2935, 78103, 0.21175615384615384, 0.10195666666666665, 0.10979948717948719, 173.1764993352693, 1.345901, 1.3752490000000002, 1.3775187500000001, 1.3750575, 1.3810850000000001, 1.37405, 1.3810850000000001, 1.3734549999999999, 2.06811, 1.3770262500000001, 0.0022400000000000198, 0.0020850000000000256, 0.0022258333333333713, 0.0021644444444444627, 0.0017181818181818307, 0.0015219230769230895, 0.0015668749999999954, 0.0012795238095238176, 0.0013626923076923104, 0.0008488709677419383, 20.999999999999908, -35.50000000000164, ' 64176.'
